id,date,obs,obs_value
US1CAAM0003,20120219,PRCP,0
US1CAAM0003,20120222,PRCP,0
US1CAAM0003,20120223,PRCP,0
US1CAAM0003,20120224,PRCP,0
US1CAAM0003,20120227,PRCP,64
US1CAAM0003,20120228,PRCP,36
US1CAAM0003,20120229,PRCP,284
US1CAAM0003,20120202,SNOW,0
US1CAAM0003,20120204,SNOW,0
US1CAAM0003,20120205,SNOW,0
US1CAAM0003,20120206,SNOW,0
US1CAAM0003,20120207,SNOW,0
US1CAAM0003,20120208,SNOW,0
US1CAAM0003,20120209,SNOW,0
US1CAAM0003,20120210,SNOW,0
US1CAAM0003,20120212,SNOW,0
US1CAAM0003,20120213,SNOW,51
US1CAAM0003,20120214,SNOW,51
US1CAAM0003,20120215,SNOW,51
US1CAAM0003,20120216,SNOW,0
US1CAAM0003,20120217,SNOW,0
US1CAAM0003,20120218,SNOW,0
US1CAAM0003,20120219,SNOW,0
US1CAAM0003,20120222,SNOW,0
US1CAAM0003,20120223,SNOW,0
US1CAAM0003,20120224,SNOW,0
US1CAAM0003,20120227,SNOW,51
US1CAAM0003,20120228,SNOW,51
US1CAAM0003,20120229,SNOW,152
US1CAAM0003,20120213,SNWD,51
US1CAAM0003,20120214,SNWD,102
US1CAAM0003,20120215,SNWD,102
US1CAAM0003,20120219,SNWD,76
US1CAAM0003,20120227,SNWD,51
US1CAAM0003,20120228,SNWD,51
US1CAAM0003,20120229,SNWD,152
US1CAAM0003,20120213,WESD,231
US1CAAM0003,20120229,WESD,284
US1CAAM0003,20120213,WESF,231
US1CAAM0003,20120214,WESF,122
US1CAAM0003,20120215,WESF,104
US1CAAM0003,20120227,WESF,64
US1CAAM0003,20120228,WESF,36
US1CAAM0003,20120229,WESF,284
US1CAAM0003,20120301,PRCP,234
US1CAAM0003,20120302,PRCP,0
US1CAAM0003,20120303,PRCP,0
US1CAAM0003,20120304,PRCP,0
US1CAAM0003,20120305,PRCP,0
US1CAAM0003,20120306,PRCP,107
US1CAAM0003,20120308,PRCP,0
US1CAAM0003,20120310,PRCP,0
US1CAAM0003,20120311,PRCP,0
US1CAAM0003,20120312,PRCP,0
US1CAAM0003,20120313,PRCP,33
US1CAAM0003,20120314,PRCP,478
US1CAAM0003,20120315,PRCP,356
US1CAAM0003,20120316,PRCP,124
US1CAAM0003,20120317,PRCP,780
US1CAAM0003,20120318,PRCP,480
US1CAAM0003,20120319,PRCP,216
US1CAAM0003,20120325,PRCP,130
US1CAAM0003,20120326,PRCP,20
US1CAAM0003,20120328,PRCP,160
US1CAAM0003,20120329,PRCP,198
US1CAAM0003,20120331,PRCP,8
US1CAAM0003,20120301,SNOW,76
US1CAAM0003,20120302,SNOW,0
US1CAAM0003,20120303,SNOW,0
US1CAAM0003,20120304,SNOW,0
US1CAAM0003,20120305,SNOW,0
US1CAAM0003,20120306,SNOW,13
US1CAAM0003,20120308,SNOW,0
US1CAAM0003,20120310,SNOW,0
US1CAAM0003,20120311,SNOW,0
US1CAAM0003,20120312,SNOW,0
US1CAAM0003,20120317,SNOW,51
US1CAAM0003,20120318,SNOW,267
US1CAAM0003,20120319,SNOW,203
US1CAAM0003,20120325,SNOW,64
US1CAAM0003,20120301,SNWD,203
US1CAAM0003,20120302,SNWD,203
US1CAAM0003,20120303,SNWD,178
US1CAAM0003,20120304,SNWD,152
US1CAAM0003,20120305,SNWD,152
US1CAAM0003,20120306,SNWD,152
US1CAAM0003,20120317,SNWD,51
US1CAAM0003,20120319,SNWD,254
US1CAAM0003,20120325,SNWD,64
US1CAAM0003,20120317,WESD,780
US1CAAM0003,20120325,WESD,130
US1CAAM0003,20120301,WESF,234
US1CAAM0003,20120306,WESF,107
US1CAAM0003,20120317,WESF,119
US1CAAM0003,20120318,WESF,480
US1CAAM0003,20120319,WESF,216
US1CAAM0003,20120325,WESF,130
US1CAAM0003,20120401,PRCP,472
US1CAAM0003,20120402,PRCP,0
US1CAAM0003,20120403,PRCP,0
US1CAAM0003,20120404,PRCP,97
US1CAAM0003,20120405,PRCP,0
US1CAAM0003,20120406,PRCP,0
US1CAAM0003,20120407,PRCP,0
US1CAAM0003,20120408,PRCP,0
US1CAAM0003,20120409,PRCP,0
US1CAAM0003,20120410,PRCP,0
US1CAAM0003,20120411,PRCP,150
US1CAAM0003,20120412,PRCP,216
US1CAAM0003,20120413,PRCP,693
US1CAAM0003,20120414,PRCP,58
US1CAAM0003,20120415,PRCP,0
US1CAAM0003,20120417,PRCP,0
US1CAAM0003,20120418,PRCP,0
US1CAAM0003,20120419,PRCP,0
US1CAAM0003,20120420,PRCP,0
US1CAAM0003,20120421,PRCP,0
US1CAAM0003,20120422,PRCP,0
US1CAAM0003,20120423,PRCP,0
US1CAAM0003,20120425,PRCP,0
US1CAAM0003,20120426,PRCP,414
US1CAAM0003,20120427,PRCP,89
US1CAAM0003,20120428,PRCP,0
US1CAAM0003,20120429,PRCP,0
US1CAAM0003,20120430,PRCP,0
US1CAAM0003,20120401,SNOW,203
US1CAAM0003,20120402,SNOW,0
US1CAAM0003,20120403,SNOW,0
US1CAAM0003,20120404,SNOW,5
US1CAAM0003,20120405,SNOW,0
US1CAAM0003,20120406,SNOW,0
US1CAAM0003,20120407,SNOW,0
US1CAAM0003,20120408,SNOW,0
US1CAAM0003,20120409,SNOW,0
US1CAAM0003,20120410,SNOW,0
US1CAAM0003,20120413,SNOW,127
US1CAAM0003,20120415,SNOW,0
US1CAAM0003,20120417,SNOW,0
US1CAAM0003,20120418,SNOW,0
US1CAAM0003,20120419,SNOW,0
US1CAAM0003,20120420,SNOW,0
US1CAAM0003,20120421,SNOW,0
US1CAAM0003,20120422,SNOW,0
US1CAAM0003,20120423,SNOW,0
US1CAAM0003,20120425,SNOW,0
US1CAAM0003,20120428,SNOW,0
US1CAAM0003,20120429,SNOW,0
US1CAAM0003,20120430,SNOW,0
US1CAAM0003,20120413,SNWD,127
US1CAAM0003,20120413,WESD,208
US1CAAM0003,20120401,WESF,472
US1CAAM0003,20120404,WESF,33
US1CAAM0003,20120413,WESF,208
US1CAAM0003,20120504,PRCP,0
US1CAAM0003,20120505,PRCP,0
US1CAAM0003,20120506,PRCP,0
US1CAAM0003,20120507,PRCP,0
US1CAAM0003,20120508,PRCP,0
US1CAAM0003,20120509,PRCP,0
US1CAAM0003,20120510,PRCP,0
US1CAAM0003,20120511,PRCP,0
US1CAAM0003,20120512,PRCP,0
US1CAAM0003,20120513,PRCP,0
US1CAAM0003,20120514,PRCP,0
US1CAAM0003,20120516,PRCP,0
US1CAAM0003,20120517,PRCP,0
US1CAAM0003,20120521,PRCP,0
US1CAAM0003,20120522,PRCP,0
US1CAAM0003,20120523,PRCP,0
US1CAAM0003,20120524,PRCP,0
US1CAAM0003,20120525,PRCP,0
US1CAAM0003,20120526,PRCP,28
US1CAAM0003,20120527,PRCP,0
US1CAAM0003,20120528,PRCP,0
US1CAAM0003,20120529,PRCP,0
US1CAAM0003,20120530,PRCP,0
US1CAAM0003,20120504,SNOW,0
US1CAAM0003,20120505,SNOW,0
US1CAAM0003,20120506,SNOW,0
US1CAAM0003,20120507,SNOW,0
US1CAAM0003,20120508,SNOW,0
US1CAAM0003,20120509,SNOW,0
US1CAAM0003,20120510,SNOW,0
US1CAAM0003,20120511,SNOW,0
US1CAAM0003,20120512,SNOW,0
US1CAAM0003,20120513,SNOW,0
US1CAAM0003,20120514,SNOW,0
US1CAAM0003,20120516,SNOW,0
US1CAAM0003,20120517,SNOW,0
US1CAAM0003,20120521,SNOW,0
US1CAAM0003,20120522,SNOW,0
US1CAAM0003,20120523,SNOW,0
US1CAAM0003,20120524,SNOW,0
US1CAAM0003,20120525,SNOW,0
US1CAAM0003,20120527,SNOW,0
US1CAAM0003,20120528,SNOW,0
US1CAAM0003,20120529,SNOW,0
US1CAAM0003,20120530,SNOW,0
US1CAAM0003,20120602,PRCP,0
US1CAAM0003,20120604,PRCP,0
US1CAAM0003,20120605,PRCP,287
US1CAAM0003,20120606,PRCP,0
US1CAAM0003,20120607,PRCP,0
US1CAAM0003,20120608,PRCP,0
US1CAAM0003,20120609,PRCP,0
US1CAAM0003,20120610,PRCP,0
US1CAAM0003,20120611,PRCP,0
US1CAAM0003,20120612,PRCP,0
US1CAAM0003,20120613,PRCP,0
US1CAAM0003,20120614,PRCP,0
US1CAAM0003,20120615,PRCP,0
US1CAAM0003,20120616,PRCP,0
US1CAAM0003,20120618,PRCP,0
US1CAAM0003,20120619,PRCP,0
US1CAAM0003,20120620,PRCP,0
US1CAAM0003,20120621,PRCP,0
US1CAAM0003,20120622,PRCP,0
US1CAAM0003,20120623,PRCP,0
US1CAAM0003,20120624,PRCP,0
US1CAAM0003,20120625,PRCP,0
US1CAAM0003,20120626,PRCP,0
US1CAAM0003,20120627,PRCP,0
US1CAAM0003,20120628,PRCP,0
US1CAAM0003,20120629,PRCP,0
US1CAAM0003,20120630,PRCP,0
US1CAAM0003,20120602,SNOW,0
US1CAAM0003,20120604,SNOW,0
US1CAAM0003,20120606,SNOW,0
US1CAAM0003,20120607,SNOW,0
US1CAAM0003,20120608,SNOW,0
US1CAAM0003,20120609,SNOW,0
US1CAAM0003,20120610,SNOW,0
US1CAAM0003,20120611,SNOW,0
US1CAAM0003,20120612,SNOW,0
US1CAAM0003,20120613,SNOW,0
US1CAAM0003,20120614,SNOW,0
