id,date,obs,obs_value
USR0000CBIH,20190529,TMIN,94
USR0000CBIH,20190530,TMIN,106
USR0000CBIH,20190531,TMIN,106
USR0000CBIH,20190515,TAVG,-546
USR0000CBIH,20190518,TAVG,-594
USR0000CBIH,20190524,TAVG,98
USR0000CBIH,20190525,TAVG,68
USR0000CBIH,20190526,TAVG,63
USR0000CBIH,20190527,TAVG,88
USR0000CBIH,20190528,TAVG,128
USR0000CBIH,20190529,TAVG,146
USR0000CBIH,20190530,TAVG,167
USR0000CBIH,20190531,TAVG,185
USR0000CBIH,20190601,TMAX,289
USR0000CBIH,20190602,TMAX,272
USR0000CBIH,20190603,TMAX,250
USR0000CBIH,20190604,TMAX,256
USR0000CBIH,20190605,TMAX,217
USR0000CBIH,20190606,TMAX,144
USR0000CBIH,20190607,TMAX,156
USR0000CBIH,20190608,TMAX,228
USR0000CBIH,20190609,TMAX,294
USR0000CBIH,20190610,TMAX,328
USR0000CBIH,20190611,TMAX,322
USR0000CBIH,20190612,TMAX,289
USR0000CBIH,20190613,TMAX,272
USR0000CBIH,20190614,TMAX,272
USR0000CBIH,20190615,TMAX,289
USR0000CBIH,20190616,TMAX,272
USR0000CBIH,20190617,TMAX,283
USR0000CBIH,20190618,TMAX,294
USR0000CBIH,20190619,TMAX,278
USR0000CBIH,20190620,TMAX,222
USR0000CBIH,20190621,TMAX,211
USR0000CBIH,20190622,TMAX,261
USR0000CBIH,20190623,TMAX,272
USR0000CBIH,20190624,TMAX,239
USR0000CBIH,20190625,TMAX,206
USR0000CBIH,20190626,TMAX,144
USR0000CBIH,20190627,TMAX,189
USR0000CBIH,20190628,TMAX,194
USR0000CBIH,20190629,TMAX,217
USR0000CBIH,20190630,TMAX,239
USR0000CBIH,20190601,TMIN,156
USR0000CBIH,20190602,TMIN,144
USR0000CBIH,20190603,TMIN,139
USR0000CBIH,20190604,TMIN,122
USR0000CBIH,20190605,TMIN,89
USR0000CBIH,20190606,TMIN,28
USR0000CBIH,20190607,TMIN,11
USR0000CBIH,20190608,TMIN,39
USR0000CBIH,20190609,TMIN,106
USR0000CBIH,20190610,TMIN,178
USR0000CBIH,20190611,TMIN,206
USR0000CBIH,20190612,TMIN,200
USR0000CBIH,20190613,TMIN,178
USR0000CBIH,20190614,TMIN,156
