id,date,obs,obs_value
US1CAMD0033,20171129,PRCP,0
US1CAMD0033,20171130,PRCP,0
US1CAMD0033,20171101,SNOW,0
US1CAMD0033,20171102,SNOW,0
US1CAMD0033,20171107,SNOW,0
US1CAMD0033,20171108,SNOW,0
US1CAMD0033,20171118,SNOW,0
US1CAMD0033,20171119,SNOW,0
US1CAMD0033,20171121,SNOW,0
US1CAMD0033,20171122,SNOW,0
US1CAMD0033,20171128,SNOW,0
US1CAMD0033,20171129,SNOW,0
US1CAMD0033,20171130,SNOW,0
US1CAMD0033,20171201,PRCP,0
US1CAMD0033,20171202,PRCP,0
US1CAMD0033,20171203,PRCP,97
US1CAMD0033,20171204,PRCP,0
US1CAMD0033,20171205,PRCP,0
US1CAMD0033,20171206,PRCP,0
US1CAMD0033,20171207,PRCP,0
US1CAMD0033,20171208,PRCP,0
US1CAMD0033,20171209,PRCP,0
US1CAMD0033,20171211,PRCP,0
US1CAMD0033,20171212,PRCP,0
US1CAMD0033,20171213,PRCP,0
US1CAMD0033,20171214,PRCP,0
US1CAMD0033,20171215,PRCP,0
US1CAMD0033,20171216,PRCP,0
US1CAMD0033,20171217,PRCP,0
US1CAMD0033,20171218,PRCP,0
US1CAMD0033,20171219,PRCP,0
US1CAMD0033,20171220,PRCP,157
US1CAMD0033,20171221,PRCP,5
US1CAMD0033,20171222,PRCP,0
US1CAMD0033,20171223,PRCP,0
US1CAMD0033,20171224,PRCP,0
US1CAMD0033,20171225,PRCP,0
US1CAMD0033,20171226,PRCP,3
US1CAMD0033,20171227,PRCP,0
US1CAMD0033,20171228,PRCP,0
US1CAMD0033,20171229,PRCP,0
