id,date,obs,obs_value
US1CALA0064,20171007,SNOW,0
US1CALA0064,20171008,SNOW,0
US1CALA0064,20171009,SNOW,0
US1CALA0064,20171010,SNOW,0
US1CALA0064,20171011,SNOW,0
US1CALA0064,20171012,SNOW,0
US1CALA0064,20171013,SNOW,0
US1CALA0064,20171014,SNOW,0
US1CALA0064,20171015,SNOW,0
US1CALA0064,20171017,SNOW,0
US1CALA0064,20171018,SNOW,0
US1CALA0064,20171019,SNOW,0
US1CALA0064,20171021,SNOW,0
US1CALA0064,20171022,SNOW,0
US1CALA0064,20171023,SNOW,0
US1CALA0064,20171024,SNOW,0
US1CALA0064,20171025,SNOW,0
US1CALA0064,20171030,SNOW,0
US1CALA0064,20171101,PRCP,0
US1CALA0064,20171102,PRCP,0
US1CALA0064,20171103,PRCP,0
US1CALA0064,20171104,PRCP,0
US1CALA0064,20171105,PRCP,0
US1CALA0064,20171106,PRCP,0
US1CALA0064,20171107,PRCP,0
US1CALA0064,20171108,PRCP,0
US1CALA0064,20171109,PRCP,0
US1CALA0064,20171110,PRCP,0
US1CALA0064,20171111,PRCP,0
US1CALA0064,20171112,PRCP,0
US1CALA0064,20171113,PRCP,0
US1CALA0064,20171114,PRCP,0
US1CALA0064,20171115,PRCP,0
US1CALA0064,20171116,PRCP,0
US1CALA0064,20171117,PRCP,3
US1CALA0064,20171118,PRCP,0
US1CALA0064,20171119,PRCP,0
US1CALA0064,20171120,PRCP,0
US1CALA0064,20171121,PRCP,0
US1CALA0064,20171122,PRCP,0
US1CALA0064,20171123,PRCP,0
US1CALA0064,20171124,PRCP,0
US1CALA0064,20171125,PRCP,0
US1CALA0064,20171126,PRCP,0
US1CALA0064,20171127,PRCP,0
US1CALA0064,20171128,PRCP,0
US1CALA0064,20171129,PRCP,0
US1CALA0064,20171130,PRCP,0
US1CALA0064,20171101,SNOW,0
US1CALA0064,20171102,SNOW,0
US1CALA0064,20171103,SNOW,0
US1CALA0064,20171104,SNOW,0
US1CALA0064,20171105,SNOW,0
US1CALA0064,20171108,SNOW,0
US1CALA0064,20171109,SNOW,0
US1CALA0064,20171110,SNOW,0
US1CALA0064,20171111,SNOW,0
US1CALA0064,20171112,SNOW,0
US1CALA0064,20171113,SNOW,0
US1CALA0064,20171114,SNOW,0
US1CALA0064,20171115,SNOW,0
US1CALA0064,20171116,SNOW,0
US1CALA0064,20171118,SNOW,0
US1CALA0064,20171119,SNOW,0
US1CALA0064,20171120,SNOW,0
US1CALA0064,20171121,SNOW,0
US1CALA0064,20171122,SNOW,0
US1CALA0064,20171123,SNOW,0
US1CALA0064,20171124,SNOW,0
US1CALA0064,20171125,SNOW,0
US1CALA0064,20171126,SNOW,0
US1CALA0064,20171127,SNOW,0
US1CALA0064,20171128,SNOW,0
US1CALA0064,20171129,SNOW,0
US1CALA0064,20171130,SNOW,0
US1CALA0064,20171201,PRCP,0
US1CALA0064,20171202,PRCP,0
US1CALA0064,20171203,PRCP,0
US1CALA0064,20171204,PRCP,0
US1CALA0064,20171205,PRCP,0
US1CALA0064,20171206,PRCP,0
US1CALA0064,20171207,PRCP,0
US1CALA0064,20171208,PRCP,0
US1CALA0064,20171209,PRCP,0
US1CALA0064,20171210,PRCP,0
US1CALA0064,20171211,PRCP,0
US1CALA0064,20171212,PRCP,0
US1CALA0064,20171213,PRCP,0
US1CALA0064,20171214,PRCP,0
US1CALA0064,20171215,PRCP,0
US1CALA0064,20171216,PRCP,0
US1CALA0064,20171217,PRCP,0
US1CALA0064,20171218,PRCP,0
US1CALA0064,20171219,PRCP,0
US1CALA0064,20171220,PRCP,0
US1CALA0064,20171221,PRCP,0
US1CALA0064,20171222,PRCP,0
US1CALA0064,20171223,PRCP,0
US1CALA0064,20171224,PRCP,0
US1CALA0064,20171225,PRCP,0
US1CALA0064,20171226,PRCP,0
US1CALA0064,20171227,PRCP,0
US1CALA0064,20171228,PRCP,0
US1CALA0064,20171229,PRCP,0
US1CALA0064,20171230,PRCP,0
US1CALA0064,20171231,PRCP,0
US1CALA0064,20171201,SNOW,0
US1CALA0064,20171202,SNOW,0
US1CALA0064,20171203,SNOW,0
US1CALA0064,20171204,SNOW,0
US1CALA0064,20171205,SNOW,0
US1CALA0064,20171206,SNOW,0
US1CALA0064,20171207,SNOW,0
US1CALA0064,20171208,SNOW,0
US1CALA0064,20171209,SNOW,0
US1CALA0064,20171210,SNOW,0
US1CALA0064,20171211,SNOW,0
US1CALA0064,20171212,SNOW,0
US1CALA0064,20171213,SNOW,0
US1CALA0064,20171214,SNOW,0
US1CALA0064,20171215,SNOW,0
US1CALA0064,20171216,SNOW,0
US1CALA0064,20171217,SNOW,0
US1CALA0064,20171218,SNOW,0
US1CALA0064,20171219,SNOW,0
US1CALA0064,20171221,SNOW,0
US1CALA0064,20171222,SNOW,0
US1CALA0064,20171223,SNOW,0
US1CALA0064,20171224,SNOW,0
US1CALA0064,20171225,SNOW,0
US1CALA0064,20171226,SNOW,0
US1CALA0064,20171227,SNOW,0
US1CALA0064,20171228,SNOW,0
US1CALA0064,20171229,SNOW,0
US1CALA0064,20171230,SNOW,0
US1CALA0064,20171231,SNOW,0
US1CALA0064,20180101,PRCP,0
US1CALA0064,20180102,PRCP,0
US1CALA0064,20180103,PRCP,0
US1CALA0064,20180104,PRCP,0
US1CALA0064,20180105,PRCP,0
US1CALA0064,20180106,PRCP,0
US1CALA0064,20180107,PRCP,0
US1CALA0064,20180108,PRCP,5
US1CALA0064,20180109,PRCP,231
US1CALA0064,20180110,PRCP,279
US1CALA0064,20180111,PRCP,0
US1CALA0064,20180112,PRCP,0
US1CALA0064,20180113,PRCP,0
US1CALA0064,20180114,PRCP,0
US1CALA0064,20180115,PRCP,0
US1CALA0064,20180116,PRCP,0
US1CALA0064,20180117,PRCP,0
