id,date,obs,obs_value
US1CATH0007,20140204,SNOW,0
US1CATH0007,20140205,SNOW,0
US1CATH0007,20140211,SNOW,0
US1CATH0007,20140212,SNOW,0
US1CATH0007,20140214,SNOW,0
US1CATH0007,20140215,SNOW,0
US1CATH0007,20140217,SNOW,0
US1CATH0007,20140218,SNOW,0
US1CATH0007,20140219,SNOW,0
US1CATH0007,20140220,SNOW,0
US1CATH0007,20140221,SNOW,0
US1CATH0007,20140222,SNOW,0
US1CATH0007,20140223,SNOW,0
US1CATH0007,20140224,SNOW,0
US1CATH0007,20140225,SNOW,0
US1CATH0007,20140210,DAPR,5
US1CATH0007,20140210,MDPR,823
US1CATH0007,20140301,PRCP,241
US1CATH0007,20140302,PRCP,5
US1CATH0007,20140303,PRCP,10
US1CATH0007,20140304,PRCP,224
US1CATH0007,20140305,PRCP,30
US1CATH0007,20140306,PRCP,20
US1CATH0007,20140307,PRCP,0
US1CATH0007,20140308,PRCP,0
US1CATH0007,20140311,PRCP,0
US1CATH0007,20140312,PRCP,0
US1CATH0007,20140313,PRCP,0
US1CATH0007,20140314,PRCP,0
US1CATH0007,20140315,PRCP,0
US1CATH0007,20140316,PRCP,0
US1CATH0007,20140317,PRCP,0
US1CATH0007,20140318,PRCP,0
US1CATH0007,20140319,PRCP,0
US1CATH0007,20140320,PRCP,0
US1CATH0007,20140321,PRCP,0
US1CATH0007,20140322,PRCP,0
US1CATH0007,20140323,PRCP,0
US1CATH0007,20140324,PRCP,0
US1CATH0007,20140325,PRCP,0
US1CATH0007,20140326,PRCP,0
US1CATH0007,20140331,PRCP,0
US1CATH0007,20140307,SNOW,0
US1CATH0007,20140308,SNOW,0
US1CATH0007,20140311,SNOW,0
US1CATH0007,20140312,SNOW,0
US1CATH0007,20140313,SNOW,0
US1CATH0007,20140314,SNOW,0
US1CATH0007,20140315,SNOW,0
US1CATH0007,20140316,SNOW,0
US1CATH0007,20140317,SNOW,0
US1CATH0007,20140318,SNOW,0
US1CATH0007,20140319,SNOW,0
US1CATH0007,20140320,SNOW,0
US1CATH0007,20140321,SNOW,0
US1CATH0007,20140322,SNOW,0
US1CATH0007,20140323,SNOW,0
US1CATH0007,20140324,SNOW,0
US1CATH0007,20140325,SNOW,0
US1CATH0007,20140326,SNOW,0
US1CATH0007,20140331,SNOW,0
US1CATH0007,20140310,DAPR,2
US1CATH0007,20140330,DAPR,4
US1CATH0007,20140310,MDPR,213
US1CATH0007,20140330,MDPR,523
US1CATH0007,20140401,PRCP,0
US1CATH0007,20140402,PRCP,0
US1CATH0007,20140403,PRCP,0
US1CATH0007,20140404,PRCP,0
US1CATH0007,20140405,PRCP,0
US1CATH0007,20140406,PRCP,0
US1CATH0007,20140407,PRCP,0
