USC00048914,19090801,TMAX,339,Unnamed: 4,Unnamed: 5,6,Unnamed: 7
USC00048914,19100103,TMIN,-11,,,6,
USC00048914,19100104,TMIN,-22,,,6,
USC00048914,19100105,TMIN,-11,,,6,
USC00048914,19100106,TMIN,-17,,,6,
USC00048914,19100107,TMIN,-17,,,6,
USC00048914,19100108,TMIN,-17,,,6,
USC00048914,19100109,TMIN,11,,,6,
USC00048914,19100110,TMIN,-11,,,6,
USC00048914,19100111,TMIN,0,,,6,
USC00048914,19100112,TMIN,-33,,,6,
USC00048914,19100113,TMIN,6,,,6,
USC00048914,19100114,TMIN,44,,,6,
USC00048914,19100115,TMIN,67,,,6,
USC00048914,19100116,TMIN,50,,,6,
USC00048914,19100117,TMIN,-11,,,6,
USC00048914,19100118,TMIN,-11,,,6,
USC00048914,19100119,TMIN,-17,,,6,
USC00048914,19100120,TMIN,-22,,,6,
USC00048914,19100121,TMIN,17,,,6,
USC00048914,19100122,TMIN,44,,,6,
USC00048914,19100123,TMIN,67,,,6,
USC00048914,19100124,TMIN,28,,,6,
USC00048914,19100125,TMIN,-11,,,6,
USC00048914,19100126,TMIN,-11,,,6,
USC00048914,19100127,TMIN,-6,,,6,
USC00048914,19100128,TMIN,-17,,,6,
USC00048914,19100129,TMIN,39,,,6,
USC00048914,19100130,TMIN,-6,,,6,
USC00048914,19100131,TMIN,22,,,6,
USC00048914,19100101,PRCP,333,,,6,
USC00048914,19100102,PRCP,53,,,6,
USC00048914,19100103,PRCP,0,T,,6,
USC00048914,19100104,PRCP,0,P,,6,
USC00048914,19100105,PRCP,0,P,,6,
USC00048914,19100106,PRCP,0,P,,6,
USC00048914,19100107,PRCP,0,P,,6,
USC00048914,19100108,PRCP,0,P,,6,
USC00048914,19100109,PRCP,0,P,,6,
USC00048914,19100110,PRCP,0,P,,6,
USC00048914,19100111,PRCP,0,P,,6,
USC00048914,19100112,PRCP,0,P,,6,
USC00048914,19100113,PRCP,0,P,,6,
USC00048914,19100114,PRCP,10,,,6,
USC00048914,19100115,PRCP,71,,,6,
USC00048914,19100116,PRCP,262,,,6,
USC00048914,19100117,PRCP,13,,,6,
USC00048914,19100118,PRCP,0,P,,6,
USC00048914,19100119,PRCP,0,P,,6,
USC00048914,19100120,PRCP,0,P,,6,
USC00048914,19100121,PRCP,0,P,,6,
USC00048914,19100122,PRCP,0,P,,6,
USC00048914,19100123,PRCP,0,P,,6,
USC00048914,19100124,PRCP,84,,,6,
USC00048914,19100125,PRCP,64,,,6,
USC00048914,19100126,PRCP,0,P,,6,
USC00048914,19100127,PRCP,0,P,,6,
USC00048914,19100128,PRCP,0,P,,6,
USC00048914,19100129,PRCP,0,P,,6,
USC00048914,19100130,PRCP,0,P,,6,
USC00048914,19100131,PRCP,0,P,,6,
USC00048914,19100101,SNOW,0,T,,6,
USC00048914,19100102,SNOW,0,T,,6,
USC00048914,19100103,SNOW,0,,,6,
USC00048914,19100104,SNOW,0,,,6,
USC00048914,19100105,SNOW,0,,,6,
USC00048914,19100106,SNOW,0,,,6,
USC00048914,19100107,SNOW,0,,,6,
USC00048914,19100108,SNOW,0,,,6,
USC00048914,19100109,SNOW,0,,,6,
USC00048914,19100110,SNOW,0,,,6,
USC00048914,19100111,SNOW,0,,,6,
USC00048914,19100112,SNOW,0,,,6,
USC00048914,19100113,SNOW,0,,,6,
USC00048914,19100114,SNOW,0,,,6,
USC00048914,19100115,SNOW,0,,,6,
USC00048914,19100116,SNOW,0,,,6,
USC00048914,19100117,SNOW,0,,,6,
USC00048914,19100118,SNOW,0,,,6,
USC00048914,19100119,SNOW,0,,,6,
USC00048914,19100120,SNOW,0,,,6,
USC00048914,19100121,SNOW,0,,,6,
USC00048914,19100122,SNOW,0,,,6,
USC00048914,19100123,SNOW,0,,,6,
USC00048914,19100124,SNOW,0,,,6,
USC00048914,19100125,SNOW,0,,,6,
USC00048914,19100126,SNOW,0,,,6,
USC00048914,19100127,SNOW,0,,,6,
USC00048914,19100128,SNOW,0,,,6,
USC00048914,19100129,SNOW,0,,,6,
USC00048914,19100130,SNOW,0,,,6,
USC00048914,19100131,SNOW,0,,,6,
USC00048914,19100201,TMAX,128,,,6,
USC00048914,19100202,TMAX,122,,,6,
USC00048914,19100203,TMAX,139,,,6,
USC00048914,19100204,TMAX,133,,,6,
USC00048914,19100205,TMAX,150,,,6,
USC00048914,19100206,TMAX,139,,,6,
USC00048914,19100207,TMAX,161,,,6,
USC00048914,19100208,TMAX,144,,,6,
USC00048914,19100209,TMAX,156,,,6,
USC00048914,19100210,TMAX,139,,,6,
USC00048914,19100211,TMAX,172,,,6,
USC00048914,19100212,TMAX,194,,,6,
USC00048914,19100213,TMAX,233,,,6,
USC00048914,19100214,TMAX,139,,,6,
USC00048914,19100215,TMAX,117,,,6,
USC00048914,19100216,TMAX,139,,,6,
USC00048914,19100217,TMAX,150,,,6,
USC00048914,19100218,TMAX,133,,,6,
USC00048914,19100219,TMAX,178,,,6,
USC00048914,19100220,TMAX,133,,,6,
USC00048914,19100221,TMAX,150,,,6,
USC00048914,19100222,TMAX,133,,,6,
USC00048914,19100223,TMAX,194,,,6,
USC00048914,19100224,TMAX,200,,,6,
USC00048914,19100225,TMAX,200,,,6,
USC00048914,19100226,TMAX,172,,,6,
USC00048914,19100227,TMAX,189,,,6,
USC00048914,19100228,TMAX,200,,,6,
USC00048914,19100201,TMIN,11,,,6,
USC00048914,19100202,TMIN,-11,,,6,
USC00048914,19100203,TMIN,-33,,,6,
USC00048914,19100204,TMIN,-17,,,6,
USC00048914,19100205,TMIN,-22,,,6,
USC00048914,19100206,TMIN,-17,,,6,
USC00048914,19100207,TMIN,28,,,6,
USC00048914,19100208,TMIN,0,,,6,
USC00048914,19100209,TMIN,44,,,6,
USC00048914,19100210,TMIN,33,,,6,
USC00048914,19100211,TMIN,83,,,6,
USC00048914,19100212,TMIN,22,,,6,
USC00048914,19100213,TMIN,33,,,6,
USC00048914,19100214,TMIN,50,,,6,
USC00048914,19100215,TMIN,-6,,,6,
USC00048914,19100216,TMIN,6,,,6,
USC00048914,19100217,TMIN,-17,,,6,
USC00048914,19100218,TMIN,0,,,6,
USC00048914,19100219,TMIN,56,,,6,
USC00048914,19100220,TMIN,22,,,6,
USC00048914,19100221,TMIN,28,,,6,
USC00048914,19100222,TMIN,28,,,6,
USC00048914,19100223,TMIN,17,,,6,
USC00048914,19100224,TMIN,39,,,6,
USC00048914,19100225,TMIN,83,,,6,
USC00048914,19100226,TMIN,11,,,6,
USC00048914,19100227,TMIN,78,,,6,
USC00048914,19100228,TMIN,56,,,6,
USC00048914,19100201,PRCP,122,,,6,
USC00048914,19100202,PRCP,0,P,,6,
USC00048914,19100203,PRCP,0,P,,6,
USC00048914,19100204,PRCP,0,P,,6,
USC00048914,19100205,PRCP,0,P,,6,
USC00048914,19100206,PRCP,0,P,,6,
USC00048914,19100207,PRCP,53,,,6,
USC00048914,19100208,PRCP,0,P,,6,
USC00048914,19100209,PRCP,0,P,,6,
USC00048914,19100210,PRCP,0,P,,6,
USC00048914,19100211,PRCP,0,P,,6,
USC00048914,19100212,PRCP,0,P,,6,
USC00048914,19100213,PRCP,0,P,,6,
USC00048914,19100214,PRCP,0,P,,6,
USC00048914,19100215,PRCP,3,,,6,
USC00048914,19100216,PRCP,0,P,,6,
USC00048914,19100217,PRCP,0,P,,6,
USC00048914,19100218,PRCP,0,P,,6,
USC00048914,19100219,PRCP,15,,,6,
USC00048914,19100220,PRCP,0,P,,6,
USC00048914,19100221,PRCP,0,P,,6,
USC00048914,19100222,PRCP,8,,,6,
USC00048914,19100223,PRCP,0,P,,6,
USC00048914,19100224,PRCP,0,P,,6,
USC00048914,19100225,PRCP,25,,,6,
USC00048914,19100226,PRCP,0,P,,6,
USC00048914,19100227,PRCP,0,P,,6,
USC00048914,19100228,PRCP,0,P,,6,
USC00048914,19100201,SNOW,0,,,6,
USC00048914,19100202,SNOW,0,,,6,
USC00048914,19100203,SNOW,0,,,6,
USC00048914,19100204,SNOW,0,,,6,
USC00048914,19100205,SNOW,0,,,6,
USC00048914,19100206,SNOW,0,,,6,
USC00048914,19100207,SNOW,0,,,6,
USC00048914,19100208,SNOW,0,,,6,
USC00048914,19100209,SNOW,0,,,6,
USC00048914,19100210,SNOW,0,,,6,
USC00048914,19100211,SNOW,0,,,6,
USC00048914,19100212,SNOW,0,,,6,
USC00048914,19100213,SNOW,0,,,6,
USC00048914,19100214,SNOW,0,,,6,
USC00048914,19100215,SNOW,0,,,6,
USC00048914,19100216,SNOW,0,,,6,
USC00048914,19100217,SNOW,0,,,6,
USC00048914,19100218,SNOW,0,,,6,
USC00048914,19100219,SNOW,0,,,6,
USC00048914,19100220,SNOW,0,,,6,
USC00048914,19100221,SNOW,0,,,6,
USC00048914,19100222,SNOW,0,,,6,
USC00048914,19100223,SNOW,0,,,6,
USC00048914,19100224,SNOW,0,,,6,
USC00048914,19100225,SNOW,0,,,6,
USC00048914,19100226,SNOW,0,,,6,
USC00048914,19100227,SNOW,0,,,6,
USC00048914,19100228,SNOW,0,,,6,
USC00048914,19100301,TMAX,222,,,6,
USC00048914,19100302,TMAX,244,,,6,
USC00048914,19100303,TMAX,250,,,6,
USC00048914,19100304,TMAX,256,,,6,
USC00048914,19100305,TMAX,228,,,6,
USC00048914,19100306,TMAX,222,,,6,
USC00048914,19100307,TMAX,233,,,6,
USC00048914,19100308,TMAX,233,,,6,
USC00048914,19100309,TMAX,261,,,6,
USC00048914,19100310,TMAX,267,,,6,
USC00048914,19100311,TMAX,278,,,6,
USC00048914,19100312,TMAX,283,,,6,
USC00048914,19100313,TMAX,228,,,6,
USC00048914,19100314,TMAX,211,,,6,
USC00048914,19100315,TMAX,183,,,6,
USC00048914,19100316,TMAX,228,,,6,
USC00048914,19100317,TMAX,228,,,6,
USC00048914,19100318,TMAX,261,,,6,
USC00048914,19100319,TMAX,244,,,6,
USC00048914,19100320,TMAX,217,,,6,
USC00048914,19100321,TMAX,233,,,6,
USC00048914,19100322,TMAX,200,,,6,
USC00048914,19100323,TMAX,167,,,6,
USC00048914,19100324,TMAX,183,,,6,
USC00048914,19100325,TMAX,144,,,6,
USC00048914,19100326,TMAX,161,,,6,
USC00048914,19100327,TMAX,133,,,6,
USC00048914,19100328,TMAX,117,,,6,
USC00048914,19100329,TMAX,211,,,6,
USC00048914,19100330,TMAX,250,,,6,
USC00048914,19100331,TMAX,261,,,6,
USC00048914,19100301,TMIN,100,,,6,
USC00048914,19100302,TMIN,67,,,6,
USC00048914,19100303,TMIN,72,,,6,
USC00048914,19100304,TMIN,72,,,6,
USC00048914,19100305,TMIN,89,,,6,
USC00048914,19100306,TMIN,72,,,6,
USC00048914,19100307,TMIN,72,,,6,
USC00048914,19100308,TMIN,117,,,6,
USC00048914,19100309,TMIN,72,,,6,
USC00048914,19100310,TMIN,44,,,6,
USC00048914,19100311,TMIN,67,,,6,
USC00048914,19100312,TMIN,56,,,6,
USC00048914,19100313,TMIN,56,,,6,
USC00048914,19100314,TMIN,83,,,6,
USC00048914,19100315,TMIN,39,,,6,
USC00048914,19100316,TMIN,50,,,6,
USC00048914,19100317,TMIN,78,,,6,
USC00048914,19100318,TMIN,117,,,6,
USC00048914,19100319,TMIN,83,,,6,
USC00048914,19100320,TMIN,83,,,6,
USC00048914,19100321,TMIN,72,,,6,
USC00048914,19100322,TMIN,56,,,6,
USC00048914,19100323,TMIN,72,,,6,
USC00048914,19100324,TMIN,22,,,6,
USC00048914,19100325,TMIN,33,,,6,
USC00048914,19100326,TMIN,61,,,6,
USC00048914,19100327,TMIN,50,,,6,
USC00048914,19100328,TMIN,39,,,6,
USC00048914,19100329,TMIN,56,,,6,
USC00048914,19100330,TMIN,44,,,6,
USC00048914,19100331,TMIN,61,,,6,
USC00048914,19100301,PRCP,0,P,,6,
USC00048914,19100302,PRCP,0,P,,6,
USC00048914,19100303,PRCP,0,P,,6,
USC00048914,19100304,PRCP,0,P,,6,
USC00048914,19100305,PRCP,0,P,,6,
USC00048914,19100306,PRCP,0,P,,6,
USC00048914,19100307,PRCP,0,P,,6,
USC00048914,19100308,PRCP,0,P,,6,
USC00048914,19100309,PRCP,0,P,,6,
USC00048914,19100310,PRCP,0,P,,6,
USC00048914,19100311,PRCP,0,P,,6,
USC00048914,19100312,PRCP,0,P,,6,
USC00048914,19100313,PRCP,0,P,,6,
USC00048914,19100314,PRCP,147,,,6,
USC00048914,19100315,PRCP,0,P,,6,
USC00048914,19100316,PRCP,0,P,,6,
USC00048914,19100317,PRCP,0,T,,6,
USC00048914,19100318,PRCP,0,T,,6,
USC00048914,19100319,PRCP,3,,,6,
USC00048914,19100320,PRCP,0,P,,6,
USC00048914,19100321,PRCP,0,P,,6,
USC00048914,19100322,PRCP,127,,,6,
USC00048914,19100323,PRCP,102,,,6,
USC00048914,19100324,PRCP,0,P,,6,
USC00048914,19100325,PRCP,8,,,6,
USC00048914,19100326,PRCP,15,,,6,
USC00048914,19100327,PRCP,99,,,6,
USC00048914,19100328,PRCP,13,,,6,
USC00048914,19100329,PRCP,0,P,,6,
USC00048914,19100330,PRCP,0,P,,6,
USC00048914,19100331,PRCP,0,P,,6,
USC00048914,19100301,SNOW,0,,,6,
USC00048914,19100302,SNOW,0,,,6,
USC00048914,19100303,SNOW,0,,,6,
USC00048914,19100304,SNOW,0,,,6,
USC00048914,19100305,SNOW,0,,,6,
USC00048914,19100306,SNOW,0,,,6,
USC00048914,19100307,SNOW,0,,,6,
USC00048914,19100308,SNOW,0,,,6,
USC00048914,19100309,SNOW,0,,,6,
USC00048914,19100310,SNOW,0,,,6,
USC00048914,19100311,SNOW,0,,,6,
USC00048914,19100312,SNOW,0,,,6,
USC00048914,19100313,SNOW,0,,,6,
USC00048914,19100314,SNOW,0,,,6,
USC00048914,19100315,SNOW,0,,,6,
USC00048914,19100316,SNOW,0,,,6,
USC00048914,19100317,SNOW,0,,,6,
USC00048914,19100318,SNOW,0,,,6,
USC00048914,19100319,SNOW,0,,,6,
USC00048914,19100320,SNOW,0,,,6,
USC00048914,19100321,SNOW,0,,,6,
USC00048914,19100322,SNOW,0,,,6,
USC00048914,19100323,SNOW,0,,,6,
USC00048914,19100324,SNOW,0,,,6,
USC00048914,19100325,SNOW,0,,,6,
USC00048914,19100326,SNOW,0,,,6,
USC00048914,19100327,SNOW,0,,,6,
USC00048914,19100328,SNOW,0,,,6,
USC00048914,19100329,SNOW,0,,,6,
USC00048914,19100330,SNOW,0,,,6,
USC00048914,19100331,SNOW,0,,,6,
USC00048914,19100401,TMAX,261,,,6,
USC00048914,19100402,TMAX,228,,,6,
USC00048914,19100403,TMAX,183,,,6,
USC00048914,19100404,TMAX,239,,,6,
USC00048914,19100405,TMAX,217,,,6,
USC00048914,19100406,TMAX,178,,,6,
USC00048914,19100407,TMAX,250,,,6,
USC00048914,19100408,TMAX,267,,,6,
USC00048914,19100409,TMAX,272,,,6,
USC00048914,19100410,TMAX,250,,,6,
USC00048914,19100411,TMAX,172,,,6,
USC00048914,19100412,TMAX,172,,,6,
USC00048914,19100413,TMAX,233,,,6,
USC00048914,19100414,TMAX,250,,,6,
USC00048914,19100415,TMAX,283,,,6,
USC00048914,19100416,TMAX,311,,,6,
USC00048914,19100417,TMAX,322,,,6,
USC00048914,19100418,TMAX,344,,,6,
USC00048914,19100419,TMAX,294,,,6,
USC00048914,19100420,TMAX,239,,,6,
USC00048914,19100421,TMAX,300,,,6,
USC00048914,19100422,TMAX,333,,,6,
USC00048914,19100423,TMAX,361,,,6,
USC00048914,19100424,TMAX,372,,,6,
USC00048914,19100425,TMAX,339,,,6,
USC00048914,19100426,TMAX,250,,,6,
USC00048914,19100427,TMAX,228,,,6,
USC00048914,19100428,TMAX,206,,,6,
USC00048914,19100429,TMAX,244,,,6,
USC00048914,19100430,TMAX,244,,,6,
USC00048914,19100401,TMIN,61,,,6,
USC00048914,19100402,TMIN,50,,,6,
USC00048914,19100403,TMIN,44,,,6,
USC00048914,19100404,TMIN,56,,,6,
USC00048914,19100405,TMIN,78,,,6,
USC00048914,19100406,TMIN,94,,,6,
USC00048914,19100407,TMIN,72,,,6,
USC00048914,19100408,TMIN,89,,,6,
USC00048914,19100409,TMIN,89,,,6,
USC00048914,19100410,TMIN,72,,,6,
USC00048914,19100411,TMIN,94,,,6,
USC00048914,19100412,TMIN,44,,,6,
USC00048914,19100413,TMIN,111,,,6,
USC00048914,19100414,TMIN,78,,,6,
USC00048914,19100415,TMIN,89,,,6,
USC00048914,19100416,TMIN,83,,,6,
USC00048914,19100417,TMIN,83,,,6,
USC00048914,19100418,TMIN,78,,,6,
USC00048914,19100419,TMIN,106,,,6,
USC00048914,19100420,TMIN,72,,,6,
USC00048914,19100421,TMIN,72,,,6,
USC00048914,19100422,TMIN,89,,,6,
USC00048914,19100423,TMIN,78,,,6,
USC00048914,19100424,TMIN,89,,,6,
USC00048914,19100425,TMIN,89,,,6,
USC00048914,19100426,TMIN,94,,,6,
USC00048914,19100427,TMIN,94,,,6,
USC00048914,19100428,TMIN,117,,,6,
USC00048914,19100429,TMIN,56,,,6,
USC00048914,19100430,TMIN,50,,,6,
USC00048914,19100401,PRCP,0,P,,6,
USC00048914,19100402,PRCP,0,P,,6,
USC00048914,19100403,PRCP,0,P,,6,
USC00048914,19100404,PRCP,0,P,,6,
USC00048914,19100405,PRCP,0,T,,6,
USC00048914,19100406,PRCP,3,,,6,
USC00048914,19100407,PRCP,0,P,,6,
USC00048914,19100408,PRCP,0,P,,6,
USC00048914,19100409,PRCP,0,P,,6,
USC00048914,19100410,PRCP,0,P,,6,
USC00048914,19100411,PRCP,135,,,6,
USC00048914,19100412,PRCP,0,P,,6,
USC00048914,19100413,PRCP,0,P,,6,
USC00048914,19100414,PRCP,0,P,,6,
USC00048914,19100415,PRCP,0,P,,6,
USC00048914,19100416,PRCP,0,P,,6,
USC00048914,19100417,PRCP,0,P,,6,
USC00048914,19100418,PRCP,0,P,,6,
USC00048914,19100419,PRCP,0,P,,6,
USC00048914,19100420,PRCP,0,P,,6,
USC00048914,19100421,PRCP,0,P,,6,
USC00048914,19100422,PRCP,0,P,,6,
USC00048914,19100423,PRCP,0,P,,6,
USC00048914,19100424,PRCP,0,P,,6,
USC00048914,19100425,PRCP,0,P,,6,
USC00048914,19100426,PRCP,0,P,,6,
USC00048914,19100427,PRCP,0,P,,6,
USC00048914,19100428,PRCP,0,T,,6,
USC00048914,19100429,PRCP,0,P,,6,
USC00048914,19100430,PRCP,0,P,,6,
USC00048914,19100401,SNOW,0,,,6,
USC00048914,19100402,SNOW,0,,,6,
USC00048914,19100403,SNOW,0,,,6,
USC00048914,19100404,SNOW,0,,,6,
USC00048914,19100405,SNOW,0,,,6,
USC00048914,19100406,SNOW,0,,,6,
USC00048914,19100407,SNOW,0,,,6,
USC00048914,19100408,SNOW,0,,,6,
USC00048914,19100409,SNOW,0,,,6,
USC00048914,19100410,SNOW,0,,,6,
USC00048914,19100411,SNOW,0,,,6,
USC00048914,19100412,SNOW,0,,,6,
USC00048914,19100413,SNOW,0,,,6,
USC00048914,19100414,SNOW,0,,,6,
USC00048914,19100415,SNOW,0,,,6,
USC00048914,19100416,SNOW,0,,,6,
USC00048914,19100417,SNOW,0,,,6,
USC00048914,19100418,SNOW,0,,,6,
USC00048914,19100419,SNOW,0,,,6,
USC00048914,19100420,SNOW,0,,,6,
USC00048914,19100421,SNOW,0,,,6,
USC00048914,19100422,SNOW,0,,,6,
USC00048914,19100423,SNOW,0,,,6,
USC00048914,19100424,SNOW,0,,,6,
USC00048914,19100425,SNOW,0,,,6,
USC00048914,19100426,SNOW,0,,,6,
USC00048914,19100427,SNOW,0,,,6,
USC00048914,19100428,SNOW,0,,,6,
USC00048914,19100429,SNOW,0,,,6,
USC00048914,19100430,SNOW,0,,,6,
USC00048914,19100501,TMAX,228,,,6,
USC00048914,19100502,TMAX,244,,,6,
USC00048914,19100503,TMAX,228,,,6,
USC00048914,19100504,TMAX,200,,,6,
USC00048914,19100505,TMAX,261,,,6,
USC00048914,19100506,TMAX,306,,,6,
USC00048914,19100507,TMAX,317,,,6,
USC00048914,19100508,TMAX,322,,,6,
USC00048914,19100509,TMAX,283,,,6,
USC00048914,19100510,TMAX,272,,,6,
USC00048914,19100511,TMAX,283,,,6,
USC00048914,19100512,TMAX,294,,,6,
USC00048914,19100513,TMAX,294,,,6,
USC00048914,19100514,TMAX,311,,,6,
USC00048914,19100515,TMAX,333,,,6,
USC00048914,19100516,TMAX,317,,,6,
USC00048914,19100517,TMAX,317,,,6,
USC00048914,19100518,TMAX,322,,,6,
USC00048914,19100519,TMAX,300,,,6,
USC00048914,19100520,TMAX,272,,,6,
USC00048914,19100521,TMAX,283,,,6,
USC00048914,19100522,TMAX,306,,,6,
USC00048914,19100523,TMAX,356,,,6,
USC00048914,19100524,TMAX,294,,,6,
USC00048914,19100525,TMAX,283,,,6,
USC00048914,19100526,TMAX,300,,,6,
USC00048914,19100527,TMAX,317,,,6,
USC00048914,19100528,TMAX,339,,,6,
USC00048914,19100529,TMAX,372,,,6,
USC00048914,19100530,TMAX,400,,,6,
USC00048914,19100531,TMAX,400,,,6,
USC00048914,19100501,TMIN,78,,,6,
USC00048914,19100502,TMIN,44,,,6,
USC00048914,19100503,TMIN,50,,,6,
USC00048914,19100504,TMIN,56,,,6,
USC00048914,19100505,TMIN,39,,,6,
USC00048914,19100506,TMIN,72,,,6,
USC00048914,19100507,TMIN,100,,,6,
USC00048914,19100508,TMIN,117,,,6,
USC00048914,19100509,TMIN,117,,,6,
USC00048914,19100510,TMIN,89,,,6,
USC00048914,19100511,TMIN,78,,,6,
USC00048914,19100512,TMIN,111,,,6,
USC00048914,19100513,TMIN,106,,,6,
USC00048914,19100514,TMIN,111,,,6,
USC00048914,19100515,TMIN,117,,,6,
USC00048914,19100516,TMIN,111,,,6,
USC00048914,19100517,TMIN,89,,,6,
USC00048914,19100518,TMIN,83,,,6,
USC00048914,19100519,TMIN,78,,,6,
USC00048914,19100520,TMIN,72,,,6,
USC00048914,19100521,TMIN,78,,,6,
USC00048914,19100522,TMIN,100,,,6,
USC00048914,19100523,TMIN,117,,,6,
USC00048914,19100524,TMIN,111,,,6,
USC00048914,19100525,TMIN,100,,,6,
USC00048914,19100526,TMIN,83,,,6,
USC00048914,19100527,TMIN,117,,,6,
USC00048914,19100528,TMIN,117,,,6,
USC00048914,19100529,TMIN,144,,,6,
USC00048914,19100530,TMIN,167,,,6,
USC00048914,19100531,TMIN,189,,,6,
USC00048914,19100501,PRCP,0,P,,6,
USC00048914,19100502,PRCP,0,P,,6,
USC00048914,19100503,PRCP,0,P,,6,
USC00048914,19100504,PRCP,20,,,6,
USC00048914,19100505,PRCP,0,P,,6,
USC00048914,19100506,PRCP,0,P,,6,
USC00048914,19100507,PRCP,0,P,,6,
USC00048914,19100508,PRCP,0,P,,6,
USC00048914,19100509,PRCP,0,P,,6,
USC00048914,19100510,PRCP,0,P,,6,
USC00048914,19100511,PRCP,0,P,,6,
USC00048914,19100512,PRCP,0,P,,6,
USC00048914,19100513,PRCP,0,P,,6,
USC00048914,19100514,PRCP,0,P,,6,
USC00048914,19100515,PRCP,0,P,,6,
USC00048914,19100516,PRCP,0,P,,6,
USC00048914,19100517,PRCP,0,P,,6,
USC00048914,19100518,PRCP,0,P,,6,
USC00048914,19100519,PRCP,0,P,,6,
USC00048914,19100520,PRCP,0,P,,6,
USC00048914,19100521,PRCP,0,P,,6,
USC00048914,19100522,PRCP,0,P,,6,
USC00048914,19100523,PRCP,0,P,,6,
USC00048914,19100524,PRCP,0,P,,6,
USC00048914,19100525,PRCP,0,P,,6,
USC00048914,19100526,PRCP,0,P,,6,
USC00048914,19100527,PRCP,0,P,,6,
USC00048914,19100528,PRCP,0,P,,6,
USC00048914,19100529,PRCP,0,P,,6,
USC00048914,19100530,PRCP,0,P,,6,
USC00048914,19100531,PRCP,0,P,,6,
USC00048914,19100501,SNOW,0,,,6,
USC00048914,19100502,SNOW,0,,,6,
USC00048914,19100503,SNOW,0,,,6,
USC00048914,19100504,SNOW,0,,,6,
USC00048914,19100505,SNOW,0,,,6,
USC00048914,19100506,SNOW,0,,,6,
USC00048914,19100507,SNOW,0,,,6,
USC00048914,19100508,SNOW,0,,,6,
USC00048914,19100509,SNOW,0,,,6,
USC00048914,19100510,SNOW,0,,,6,
USC00048914,19100511,SNOW,0,,,6,
USC00048914,19100512,SNOW,0,,,6,
USC00048914,19100513,SNOW,0,,,6,
USC00048914,19100514,SNOW,0,,,6,
USC00048914,19100515,SNOW,0,,,6,
USC00048914,19100516,SNOW,0,,,6,
USC00048914,19100517,SNOW,0,,,6,
USC00048914,19100518,SNOW,0,,,6,
USC00048914,19100519,SNOW,0,,,6,
USC00048914,19100520,SNOW,0,,,6,
USC00048914,19100521,SNOW,0,,,6,
USC00048914,19100522,SNOW,0,,,6,
USC00048914,19100523,SNOW,0,,,6,
USC00048914,19100524,SNOW,0,,,6,
USC00048914,19100525,SNOW,0,,,6,
USC00048914,19100526,SNOW,0,,,6,
USC00048914,19100527,SNOW,0,,,6,
USC00048914,19100528,SNOW,0,,,6,
USC00048914,19100529,SNOW,0,,,6,
USC00048914,19100530,SNOW,0,,,6,
USC00048914,19100531,SNOW,0,,,6,
USC00048914,19100601,TMAX,378,,,6,
USC00048914,19100602,TMAX,339,,,6,
USC00048914,19100603,TMAX,322,,,6,
USC00048914,19100604,TMAX,328,,,6,
USC00048914,19100605,TMAX,289,,,6,
USC00048914,19100606,TMAX,289,,,6,
USC00048914,19100607,TMAX,306,,,6,
USC00048914,19100608,TMAX,339,,,6,
USC00048914,19100609,TMAX,361,,,6,
USC00048914,19100610,TMAX,383,,,6,
USC00048914,19100611,TMAX,289,,,6,
USC00048914,19100612,TMAX,311,,,6,
USC00048914,19100613,TMAX,306,,,6,
USC00048914,19100614,TMAX,239,,,6,
USC00048914,19100615,TMAX,289,,,6,
USC00048914,19100616,TMAX,317,,,6,
USC00048914,19100617,TMAX,333,,,6,
USC00048914,19100618,TMAX,322,,,6,
USC00048914,19100619,TMAX,306,,,6,
USC00048914,19100620,TMAX,278,,,6,
USC00048914,19100621,TMAX,283,,,6,
USC00048914,19100622,TMAX,283,,,6,
USC00048914,19100623,TMAX,306,,,6,
USC00048914,19100624,TMAX,350,,,6,
USC00048914,19100625,TMAX,389,,,6,
USC00048914,19100626,TMAX,389,,,6,
USC00048914,19100627,TMAX,361,,,6,
USC00048914,19100628,TMAX,333,,,6,
USC00048914,19100629,TMAX,306,,,6,
USC00048914,19100630,TMAX,306,,,6,
USC00048914,19100601,TMIN,150,,,6,
USC00048914,19100602,TMIN,106,,,6,
USC00048914,19100603,TMIN,94,,,6,
USC00048914,19100604,TMIN,111,,,6,
USC00048914,19100605,TMIN,89,,,6,
USC00048914,19100606,TMIN,72,,,6,
USC00048914,19100607,TMIN,100,,,6,
USC00048914,19100608,TMIN,111,,,6,
USC00048914,19100609,TMIN,122,,,6,
USC00048914,19100610,TMIN,144,,,6,
USC00048914,19100611,TMIN,106,,,6,
USC00048914,19100612,TMIN,117,,,6,
USC00048914,19100613,TMIN,111,,,6,
USC00048914,19100614,TMIN,128,,,6,
USC00048914,19100615,TMIN,100,,,6,
USC00048914,19100616,TMIN,122,,,6,
USC00048914,19100617,TMIN,117,,,6,
USC00048914,19100618,TMIN,94,,,6,
USC00048914,19100619,TMIN,94,,,6,
USC00048914,19100620,TMIN,78,,,6,
USC00048914,19100621,TMIN,67,,,6,
USC00048914,19100622,TMIN,61,,,6,
USC00048914,19100623,TMIN,78,,,6,
USC00048914,19100624,TMIN,128,,,6,
USC00048914,19100625,TMIN,144,,,6,
USC00048914,19100626,TMIN,156,,,6,
