id,date,obs,obs_value
US1CAMD0012,20091029,SNOW,0
US1CAMD0012,20091030,SNOW,0
US1CAMD0012,20091031,SNOW,0
US1CAMD0012,20091101,PRCP,0
US1CAMD0012,20091102,PRCP,0
US1CAMD0012,20091103,PRCP,0
US1CAMD0012,20091104,PRCP,0
US1CAMD0012,20091105,PRCP,10
US1CAMD0012,20091106,PRCP,102
US1CAMD0012,20091107,PRCP,36
US1CAMD0012,20091108,PRCP,0
US1CAMD0012,20091109,PRCP,0
US1CAMD0012,20091110,PRCP,64
US1CAMD0012,20091111,PRCP,8
US1CAMD0012,20091112,PRCP,5
US1CAMD0012,20091113,PRCP,0
US1CAMD0012,20091115,PRCP,0
US1CAMD0012,20091116,PRCP,0
US1CAMD0012,20091117,PRCP,0
US1CAMD0012,20091118,PRCP,198
US1CAMD0012,20091119,PRCP,0
US1CAMD0012,20091120,PRCP,53
US1CAMD0012,20091121,PRCP,318
US1CAMD0012,20091122,PRCP,147
US1CAMD0012,20091123,PRCP,15
US1CAMD0012,20091124,PRCP,0
US1CAMD0012,20091125,PRCP,0
US1CAMD0012,20091126,PRCP,0
US1CAMD0012,20091127,PRCP,122
US1CAMD0012,20091128,PRCP,5
US1CAMD0012,20091129,PRCP,0
US1CAMD0012,20091130,PRCP,0
US1CAMD0012,20091101,SNOW,0
US1CAMD0012,20091102,SNOW,0
US1CAMD0012,20091103,SNOW,0
US1CAMD0012,20091104,SNOW,0
US1CAMD0012,20091108,SNOW,0
US1CAMD0012,20091109,SNOW,0
US1CAMD0012,20091113,SNOW,0
US1CAMD0012,20091115,SNOW,0
US1CAMD0012,20091116,SNOW,0
US1CAMD0012,20091117,SNOW,0
US1CAMD0012,20091119,SNOW,0
US1CAMD0012,20091124,SNOW,0
US1CAMD0012,20091125,SNOW,0
US1CAMD0012,20091126,SNOW,0
US1CAMD0012,20091129,SNOW,0
US1CAMD0012,20091130,SNOW,0
US1CAMD0012,20091201,PRCP,0
US1CAMD0012,20091202,PRCP,0
US1CAMD0012,20091203,PRCP,0
US1CAMD0012,20091204,PRCP,0
US1CAMD0012,20091205,PRCP,0
US1CAMD0012,20091206,PRCP,0
US1CAMD0012,20091207,PRCP,10
US1CAMD0012,20091208,PRCP,0
US1CAMD0012,20091209,PRCP,0
US1CAMD0012,20091210,PRCP,0
US1CAMD0012,20091211,PRCP,46
US1CAMD0012,20091212,PRCP,38
US1CAMD0012,20091213,PRCP,279
US1CAMD0012,20091214,PRCP,13
US1CAMD0012,20091215,PRCP,13
US1CAMD0012,20091216,PRCP,406
US1CAMD0012,20091217,PRCP,10
US1CAMD0012,20091218,PRCP,28
US1CAMD0012,20091219,PRCP,8
US1CAMD0012,20091220,PRCP,5
US1CAMD0012,20091221,PRCP,229
US1CAMD0012,20091222,PRCP,178
US1CAMD0012,20091223,PRCP,3
US1CAMD0012,20091224,PRCP,0
US1CAMD0012,20091225,PRCP,0
US1CAMD0012,20091226,PRCP,0
US1CAMD0012,20091227,PRCP,137
US1CAMD0012,20091228,PRCP,10
US1CAMD0012,20091229,PRCP,0
US1CAMD0012,20091230,PRCP,102
US1CAMD0012,20091231,PRCP,13
US1CAMD0012,20091201,SNOW,0
US1CAMD0012,20091202,SNOW,0
US1CAMD0012,20091203,SNOW,0
US1CAMD0012,20091204,SNOW,0
US1CAMD0012,20091205,SNOW,0
US1CAMD0012,20091206,SNOW,0
US1CAMD0012,20091207,SNOW,3
US1CAMD0012,20091208,SNOW,0
US1CAMD0012,20091209,SNOW,0
US1CAMD0012,20091210,SNOW,0
US1CAMD0012,20091224,SNOW,0
US1CAMD0012,20091225,SNOW,0
US1CAMD0012,20091226,SNOW,0
US1CAMD0012,20091207,WESF,10
US1CAMD0012,20100101,PRCP,132
US1CAMD0012,20100102,PRCP,152
US1CAMD0012,20100103,PRCP,8
US1CAMD0012,20100104,PRCP,0
US1CAMD0012,20100105,PRCP,0
US1CAMD0012,20100106,PRCP,0
US1CAMD0012,20100107,PRCP,8
US1CAMD0012,20100108,PRCP,5
US1CAMD0012,20100109,PRCP,8
US1CAMD0012,20100110,PRCP,5
US1CAMD0012,20100111,PRCP,0
US1CAMD0012,20100112,PRCP,417
US1CAMD0012,20100113,PRCP,229
US1CAMD0012,20100114,PRCP,30
US1CAMD0012,20100115,PRCP,0
US1CAMD0012,20100116,PRCP,0
US1CAMD0012,20100117,PRCP,56
US1CAMD0012,20100118,PRCP,208
US1CAMD0012,20100119,PRCP,521
US1CAMD0012,20100120,PRCP,391
US1CAMD0012,20100121,PRCP,597
US1CAMD0012,20100122,PRCP,330
US1CAMD0012,20100123,PRCP,163
US1CAMD0012,20100124,PRCP,41
US1CAMD0012,20100125,PRCP,320
US1CAMD0012,20100126,PRCP,584
US1CAMD0012,20100127,PRCP,15
US1CAMD0012,20100128,PRCP,0
US1CAMD0012,20100129,PRCP,0
US1CAMD0012,20100130,PRCP,20
US1CAMD0012,20100131,PRCP,46
US1CAMD0012,20100104,SNOW,0
US1CAMD0012,20100105,SNOW,0
US1CAMD0012,20100106,SNOW,0
US1CAMD0012,20100111,SNOW,0
US1CAMD0012,20100115,SNOW,0
US1CAMD0012,20100116,SNOW,0
US1CAMD0012,20100120,SNOW,0
US1CAMD0012,20100121,SNOW,3
US1CAMD0012,20100122,SNOW,3
US1CAMD0012,20100128,SNOW,0
US1CAMD0012,20100120,SNWD,0
US1CAMD0012,20100201,PRCP,10
US1CAMD0012,20100202,PRCP,137
US1CAMD0012,20100203,PRCP,58
US1CAMD0012,20100204,PRCP,13
US1CAMD0012,20100205,PRCP,305
US1CAMD0012,20100206,PRCP,122
US1CAMD0012,20100207,PRCP,86
US1CAMD0012,20100208,PRCP,10
US1CAMD0012,20100209,PRCP,20
US1CAMD0012,20100210,PRCP,15
US1CAMD0012,20100211,PRCP,13
US1CAMD0012,20100212,PRCP,46
US1CAMD0012,20100213,PRCP,10
US1CAMD0012,20100215,PRCP,3
US1CAMD0012,20100216,PRCP,0
US1CAMD0012,20100217,PRCP,0
US1CAMD0012,20100218,PRCP,0
US1CAMD0012,20100219,PRCP,0
US1CAMD0012,20100220,PRCP,0
US1CAMD0012,20100221,PRCP,3
US1CAMD0012,20100222,PRCP,3
US1CAMD0012,20100223,PRCP,5
US1CAMD0012,20100224,PRCP,343
US1CAMD0012,20100225,PRCP,23
US1CAMD0012,20100226,PRCP,36
US1CAMD0012,20100227,PRCP,318
US1CAMD0012,20100228,PRCP,10
US1CAMD0012,20100216,SNOW,0
US1CAMD0012,20100217,SNOW,0
US1CAMD0012,20100218,SNOW,0
US1CAMD0012,20100219,SNOW,0
US1CAMD0012,20100220,SNOW,0
US1CAMD0012,20100214,DAPR,2
US1CAMD0012,20100214,MDPR,10
US1CAMD0012,20100301,PRCP,0
US1CAMD0012,20100302,PRCP,142
US1CAMD0012,20100303,PRCP,249
US1CAMD0012,20100304,PRCP,122
US1CAMD0012,20100305,PRCP,0
US1CAMD0012,20100306,PRCP,0
US1CAMD0012,20100307,PRCP,18
US1CAMD0012,20100308,PRCP,18
